Date,HCLTECH,HDFCBANK,HINDALCO,HINDUNILVR,ICICIBANK,INFY,ITC,JINDALSTEL,KOTAKBANK,NESTLEIND,TATASTEEL,TCS
2024-05-27,1276.1396484375,753.6627807617188,669.0796508789062,2292.02099609375,1111.579833984375,1385.253662109375,386.2764587402344,1054.9947509765625,341.4317321777344,1205.2437744140625,168.1134033203125,3634.026611328125
2024-05-28,1280.94873046875,755.0440673828125,672.4850463867188,2303.02685546875,1108.775634765625,1381.2054443359375,384.03851318359375,1048.3218994140625,339.9649963378906,1201.22607421875,167.5386505126953,3627.2724609375
2024-05-29,1275.950927734375,744.0921630859375,696.1744384765625,2281.3515625,1084.2281494140625,1366.0474853515625,385.7841491699219,1034.3291015625,336.8121032714844,1213.22998046875,166.916015625,3593.030029296875
2024-05-30,1255.9124755859375,747.3234252929688,686.1558227539062,2260.20458984375,1095.7393798828125,1343.922607421875,379.42822265625,1027.0089111328125,337.26104736328125,1178.2471923828125,157.24111938476562,3529.220703125
2024-05-31,1248.6044921875,755.5620727539062,680.4308471679688,2238.721923828125,1102.970947265625,1351.076904296875,381.7557678222656,1023.9713134765625,335.325439453125,1153.7982177734375,160.16273498535156,3467.677490234375
2024-06-03,1239.5045166015625,775.615966796875,686.9454956054688,2264.5302734375,1141.292724609375,1350.11669921875,385.24700927734375,1053.1522216796875,342.8385009765625,1153.871826171875,166.916015625,3497.81201171875
2024-06-04,1229.2261962890625,731.6848754882812,640.6522216796875,2399.485107421875,1054.1707763671875,1338.3526611328125,378.535888671875,956.2476806640625,326.8544921875,1189.4918212890625,152.2599639892578,3509.2890625
2024-06-05,1267.0867919921875,765.5520629882812,686.2545166015625,2501.806884765625,1090.7708740234375,1373.3563232421875,392.3025207519531,1002.1602783203125,342.8485107421875,1229.7171630859375,162.07855224609375,3538.99755859375
2024-06-06,1317.8194580078125,769.4493408203125,668.734130859375,2450.71826171875,1092.4925537109375,1413.8341064453125,396.9521179199219,1025.3656005859375,346.16107177734375,1210.8782958984375,164.80862426757812,3618.299072265625
2024-06-07,1349.8807373046875,776.1832885742188,671.5472412109375,2477.82470703125,1103.6103515625,1472.7496337890625,400.37103271484375,1022.7761840820312,349.9525146484375,1226.09130859375,171.3702850341797,3678.329833984375
2024-06-10,1337.85791015625,770.23876953125,667.6484375,2465.857177734375,1105.676513671875,1440.242919921875,398.3196716308594,1008.0363159179688,348.34613037109375,1248.5069580078125,172.7017822265625,3645.03173828125
2024-06-11,1347.3349609375,771.9653930664062,664.2430419921875,2457.206298828125,1100.166748046875,1436.4014892578125,394.7640686035156,1004.799560546875,343.2276611328125,1245.44482421875,173.69802856445312,3638.79736328125
2024-06-12,1356.7174072265625,776.5780029296875,665.1807861328125,2430.628662109375,1101.4951171875,1426.2701416015625,394.1258544921875,1023.5231323242188,342.37957763671875,1243.16650390625,174.5601348876953,3619.479248046875
2024-06-13,1361.8096923828125,779.8340454101562,671.892822265625,2390.93017578125,1089.4918212890625,1434.6729736328125,392.3025207519531,1037.01806640625,344.49481201171875,1250.2462158203125,174.87625122070312,3663.40478515625
2024-06-14,1349.45654296875,787.8013305664062,674.7552490234375,2406.79931640625,1087.8192138671875,1429.8233642578125,393.0774230957031,1048.1724853515625,342.6689147949219,1245.714111328125,175.44142150878906,3619.857666015625
2024-06-18,1355.2557373046875,793.1785888671875,669.968017578125,2413.108154296875,1104.7418212890625,1438.7542724609375,390.8893737792969,1030.0465087890625,343.1079406738281,1249.5604248046875,173.49685668945312,3603.84619140625
2024-06-19,1363.41259765625,817.869873046875,653.82958984375,2384.718505859375,1125.993408203125,1451.382568359375,386.23974609375,1042.69482421875,348.5556640625,1237.654541015625,172.44317626953125,3591.18798828125
2024-06-20,1361.1495361328125,823.5431518554688,667.7471313476562,2409.17724609375,1138.1444091796875,1455.2718505859375,385.9206237792969,1052.1065673828125,352.4569091796875,1244.36669921875,174.60804748535156,3577.5380859375
2024-06-21,1365.298583984375,821.7672119140625,675.6436157226562,2369.48046875,1139.964599609375,1471.885498046875,382.54736328125,1072.8717041015625,354.3326721191406,1224.1070556640625,175.83932495117188,3599.737060546875
2024-06-24,1358.69775390625,825.0478515625,676.3839111328125,2370.35400390625,1151.2298583984375,1466.5556640625,385.9206237792969,1066.547607421875,353.7140808105469,1239.6143798828125,173.90444946289062,3605.451904296875
2024-06-25,1365.3929443359375,844.2631225585938,676.630615234375,2360.648193359375,1178.6307373046875,1480.7684326171875,385.9206237792969,1059.7254638671875,355.57989501953125,1232.4609375,171.67640686035156,3625.9033203125
2024-06-26,1361.3851318359375,839.40380859375,665.9703979492188,2373.654052734375,1198.357421875,1479.56787109375,386.5132141113281,1042.84423828125,358.82257080078125,1241.6719970703125,168.62750244140625,3642.33935546875
2024-06-27,1371.9466552734375,836.7644653320312,676.3839111328125,2389.717041015625,1200.226806640625,1510.9224853515625,388.0175476074219,1043.0931396484375,365.2879943847656,1241.427001953125,170.19105529785156,3716.3037109375
2024-06-28,1376.3785400390625,830.671875,684.5765380859375,2400.29638671875,1180.2540283203125,1504.5843505859375,387.3793640136719,1040.1552734375,359.69061279296875,1250.197265625,170.04446411132812,3687.964599609375
2024-07-01,1385.101318359375,841.2290649414062,680.9243774414062,2431.403564453125,1192.3065185546875,1527.6802978515625,391.1628723144531,1055.1939697265625,360.80810546875,1258.2572021484375,170.1031036376953,3757.91455078125
2024-07-02,1396.3699951171875,853.7597045898438,685.760986328125,2412.040283203125,1171.3992919921875,1556.72998046875,387.9263610839844,1040.8524169921875,353.1253967285156,1246.6695556640625,170.5623779296875,3794.944091796875
2024-07-03,1396.55859375,872.531005859375,682.7011108398438,2436.49951171875,1182.2218017578125,1562.8280029296875,390.4790954589844,1046.0313720703125,361.3269348144531,1250.1239013671875,172.35067749023438,3745.681640625
2024-07-04,1435.55078125,852.0578002929688,682.8984375,2422.52294921875,1213.115478515625,1585.155517578125,391.1628723144531,1051.1602783203125,365.9465026855469,1247.0125732421875,172.2725067138672,3798.29736328125
2024-07-05,1432.76904296875,813.0598754882812,690.1041259765625,2472.07080078125,1213.509033203125,1582.0823974609375,395.356689453125,1046.23046875,369.70806884765625,1261.22119140625,170.728515625,3789.654052734375
2024-07-08,1445.970947265625,806.7698974609375,688.1793212890625,2511.039794921875,1215.1324462890625,1595.718994140625,404.4280090332031,1021.7801513671875,369.807861328125,1275.5523681640625,168.3538818359375,3772.083984375
2024-07-09,1443.802001953125,807.3372192382812,697.8525390625,2513.951171875,1228.1195068359375,1591.3975830078125,412.6332702636719,1017.6968994140625,368.7402648925781,1290.1043701171875,167.88482666015625,3764.81005859375
2024-07-10,1423.8577880859375,802.20654296875,684.3297119140625,2533.654296875,1223.1510009765625,1582.8507080078125,411.5848693847656,1003.7537841796875,365.1483459472656,1281.9464111328125,164.15188598632812,3692.6884765625
2024-07-11,1425.6966552734375,800.1346435546875,687.2909545898438,2532.1015625,1218.4775390625,1587.1240234375,418.1490478515625,1010.426513671875,368.0717468261719,1270.5550537109375,165.07046508789062,3706.4326171875
2024-07-12,1471.2425537109375,800.5292358398438,683.095947265625,2545.107177734375,1213.01708984375,1643.8310546875,418.51373291015625,1009.7792358398438,365.7469787597656,1278.29638671875,164.845703125,3952.27197265625
2024-07-15,1480.10693359375,800.2332763671875,691.041748046875,2543.214599609375,1210.1146240234375,1639.317626953125,422.4796447753906,1004.401123046875,367.8821716308594,1276.385498046875,162.95968627929688,3938.3388671875
2024-07-16,1480.0596923828125,799.0739135742188,681.862060546875,2609.359619140625,1219.9041748046875,1657.5638427734375,424.4397277832031,1005.94482421875,360.2493591308594,1283.004150390625,163.26263427734375,3947.076171875
2024-07-18,1503.63427734375,796.6320190429688,681.0231323242188,2657.84033203125,1230.136474609375,1688.2940673828125,428.7247009277344,985.9265747070312,364.52972412109375,1292.72265625,162.5688018798828,4076.5849609375
2024-07-19,1503.63427734375,792.9319458007812,654.4218139648438,2646.775390625,1228.51318359375,1721.8092041015625,432.6449890136719,942.5037231445312,363.90045166015625,1278.3538818359375,154.174560546875,4073.6015625
2024-07-22,1487.1790771484375,810.3218994140625,663.6014404296875,2654.831298828125,1221.134033203125,1738.9989013671875,425.3514709472656,948.7283325195312,351.1051940917969,1273.1624755859375,156.6664581298828,4059.352294921875
2024-07-23,1518.7738037109375,798.407958984375,645.0447387695312,2684.968017578125,1206.96630859375,1764.015380859375,448.7364196777344,948.927490234375,353.3725891113281,1270.3328857421875,156.373291015625,4073.554931640625
2024-07-24,1504.8531494140625,791.3286743164062,643.1692504882812,2637.118408203125,1203.2767333984375,1761.1824951171875,450.4230651855469,968.4976806640625,348.8377990722656,1250.5758056640625,156.65667724609375,4077.247314453125
2024-07-25,1508.55908203125,797.5198974609375,638.1846313476562,2627.55810546875,1178.58154296875,1752.4434814453125,446.68511962890625,933.988525390625,354.6211242675781,1220.6817626953125,153.80322265625,4092.63330078125
2024-07-26,1553.9315185546875,798.2846069335938,658.9622192382812,2631.294921875,1187.7314453125,1804.3489990234375,457.8534240722656,968.3980102539062,362.3522033691406,1218.8365478515625,158.8456268310547,4154.5078125
2024-07-29,1551.0810546875,791.822021484375,658.221923828125,2631.82861328125,1193.1427001953125,1796.8583984375,452.2464904785156,962.9702758789062,358.3668212890625,1215.5888671875,159.1583251953125,4148.11669921875
2024-07-30,1549.0855712890625,797.0020141601562,651.9541015625,2612.22265625,1189.9451904296875,1802.6683349609375,446.6395263671875,972.5311889648438,356.8086242675781,1209.3638916015625,160.33099365234375,4133.2041015625
2024-07-31,1560.8206787109375,797.1006469726562,660.9363403320312,2626.053466796875,1195.3074951171875,1794.1214599609375,451.6082763671875,984.2334594726562,361.16357421875,1208.724365234375,161.56227111816406,4152.1416015625
2024-08-01,1558.872802734375,808.471923828125,664.7859497070312,2635.66259765625,1190.584716796875,1779.0924072265625,450.10400390625,979.3035888671875,358.1170959472656,1222.3304443359375,159.34400939941406,4163.26611328125
2024-08-02,1529.1788330078125,818.51123046875,639.6652221679688,2613.339111328125,1177.25341796875,1748.9383544921875,445.9101867675781,952.8614501953125,360.2746276855469,1227.7926025390625,154.6143035888672,4055.28076171875
2024-08-05,1484.6136474609375,797.1006469726562,606.3519287109375,2636.001953125,1153.689453125,1682.38818359375,443.08392333984375,914.1195678710938,354.3215026855469,1235.5672607421875,146.40574645996094,3934.087646484375
2024-08-06,1503.950439453125,789.922607421875,602.4036254882812,2669.147705078125,1148.0322265625,1681.6197509765625,443.3574523925781,921.589111328125,353.7021789550781,1234.3863525390625,146.89434814453125,3949.379150390625
2024-08-07,1515.2105712890625,800.9239501953125,615.6303100585938,2663.32373046875,1153.5419921875,1720.5609130859375,449.1466979980469,942.5535278320312,354.90081787109375,1241.423095703125,150.35366821289062,3977.073974609375
2024-08-08,1480.2900390625,810.3958740234375,606.1051025390625,2652.793212890625,1145.818603515625,1673.9852294921875,451.0612487792969,915.414306640625,354.1416931152344,1224.840087890625,146.85525512695312,3950.6572265625
2024-08-09,1510.7919921875,814.0958862304688,618.365234375,2666.38134765625,1152.70556640625,1700.4901123046875,452.1097106933594,912.476318359375,353.52239990234375,1232.516357421875,148.3503875732422,4003.86865234375
2024-08-12,1506.3260498046875,818.9797973632812,624.7682495117188,2667.837158203125,1163.8199462890625,1726.082763671875,450.92449951171875,914.3685302734375,354.10174560546875,1216.9666748046875,148.5946807861328,3972.52880859375
2024-08-13,1513.357421875,790.9093017578125,616.8761596679688,2660.751708984375,1159.4039306640625,1726.130615234375,446.7306823730469,905.2557983398438,350.0064697265625,1222.6748046875,145.48716735839844,3973.760498046875
2024-08-14,1545.189697265625,793.1785888671875,616.92578125,2641.97119140625,1152.7552490234375,1750.9071044921875,448.7364196777344,925.97119140625,349.1773986816406,1217.7047119140625,142.8389129638672,4066.832275390625
2024-08-16,1585.19384765625,805.1665649414062,629.5333251953125,2667.400390625,1178.1591796875,1785.1904296875,458.2636413574219,930.7019653320312,355.0506286621094,1242.7271728515625,146.11257934570312,4181.20751953125
2024-08-19,1594.933349609375,804.895263671875,654.053466796875,2661.8681640625,1166.8961181640625,1790.8084716796875,457.16961669921875,949.8736572265625,355.8597106933594,1231.7535400390625,150.45140075683594,4251.2265625
2024-08-20,1602.772705078125,807.92919921875,668.001220703125,2670.1181640625,1170.4189453125,1797.914794921875,454.75360107421875,945.7903442382812,360.714111328125,1239.3072509765625,150.42205810546875,4282.75390625
2024-08-21,1593.74560546875,802.05859375,680.6087036132812,2709.0869140625,1165.8541259765625,1798.394775390625,460.7708435058594,953.7080078125,362.17242431640625,1255.6688232421875,148.45787048339844,4309.45458984375
2024-08-22,1592.700439453125,804.77197265625,680.55908203125,2710.639892578125,1181.979736328125,1805.6453857421875,459.9958801269531,963.8379516601562,363.8804626464844,1255.2998046875,150.62728881835938,4262.58740234375
2024-08-23,1578.7322998046875,801.6885986328125,680.1123657226562,2732.769287109375,1194.2847900390625,1788.2154541015625,461.135498046875,957.9495849609375,363.1812744140625,1244.5723876953125,150.6859130859375,4226.51318359375
